0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42926545412419e-05,4.21177725484528e-05,0,0,0,1.70487534849668e-05,0,1.72162218253852e-05,0,4.59945640168887e-05,1.18818653521562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81392587811778e-05,0,0,0,0,0,0,0,0,0,1.23129672863258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40202925643128e-05,0,2.0643892388861e-05,0,8.42336788543697e-05,1.39170044857063e-05,0.000106545715279198,4.59945640168887e-05,0,4.51867226628623e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15137405558307e-05,5.87375833332384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17548184373639e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4051483038951e-05,1.60265201522565e-05,5.30980343387352e-05,6.70262769232199e-05,0.000362198010153246,1.18818653521562e-05,4.51867226628623e-05,0,1.60718223554704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42822117044385e-05,3.08104598781942e-05,0,0,1.96276914764925e-05,0,0,1.11600278301688e-05,1.37076588858876e-05,3.64391938215499e-05,3.14595052048806e-05,2.63918656536677e-05,0,1.13576265839858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67774802597859e-05,7.13673374738612e-05,0,2.28640835628716e-05,0,1.34156187526092e-05,0,0,0,2.03383512189839e-05,5.2035002000741e-05,0,0,0,0,0,3.53743090483865e-05,0,0,0,0,0,1.27294317627309e-05,4.93930853846858e-05,0.000256085120936748,0,2.36991429177848e-05,1.31054827422391e-05,0,0,1.60718223554704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37774335520961e-05,0,0,0,0,0,0,1.12488994538995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.14651417582795e-05,1.14198457569176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53892347082353e-05,0,0,0,1.18062174441359e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4552268498168e-05,0.000178496408016707,2.71511453087523e-05,0,3.63261269364973e-05,4.6022841790571e-05,0,2.30250845793666e-05,3.23044597654714e-05,2.17109333514097e-05,0,0,0,0,1.37284866858055e-05,1.27938152939162e-05,0,0,2.59929534144209e-05,0,0,0,1.15032125059599e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85732839195835e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4552268498168e-05,0,2.84988471627172e-05,0,9.02446828626689e-05,0.000107939142861213,0,3.09445385725258e-05,5.69891656757342e-05,2.25936594752734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53969140508277e-05,0,0,0,1.59587923229982e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178496408016707,2.84988471627172e-05,0,2.57237544158366e-05,1.55058448384691e-05,0.000120550595176256,3.02980549569505e-05,0,4.46471735583989e-05,4.70854840093165e-05,1.40083996546693e-05,0,0,0,0,0,0,0,0,1.43706684246114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250185312265063,0,0,0,3.69464877833935e-05,1.95999056963699e-05,0,0,0,0,3.77356901571933e-05,0,0,0,0,0,0,0,0,0,0,2.47719386227759e-05,0,4.75719438234555e-05,0,0,1.35603417050421e-05,1.35913541668655e-05,7.10194992379903e-05,0,2.53265972376338e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71511453087523e-05,0,2.57237544158366e-05,0,0,1.79579596731296e-05,0.000163772302507514,0,3.28183432101008e-05,0.00011890388974654,4.06110290699549e-05,0,1.44402132289056e-05,0,0,1.14722908865428e-05,1.16145736954194e-05,0,0,2.15464063919435e-05,0,0,0,3.46089073402847e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02446828626689e-05,1.55058448384691e-05,0,0,3.38029378707606e-05,0,8.97857944103427e-05,1.7823546504119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26619120332661e-05,0,0,0,1.99875632783247e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63261269364973e-05,0.000107939142861213,0.000120550595176256,1.79579596731296e-05,3.38029378707606e-05,0,1.6327095568815e-05,1.40578248458725e-05,8.71478043144314e-05,4.17756725342732e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63938101278203e-05,0,0,0,1.77528877611624e-05,0,0,0,0,0,1.7343324324993e-05,0,0,0,0,0,0,0,0,0,0,1.51530784469275e-05,0,3.00441955243293e-05,0,0,0,1.20244422460355e-05,3.32932150059833e-05,0,2.05282908670534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6022841790571e-05,0,3.02980549569505e-05,0.000163772302507514,0,1.6327095568815e-05,0,0,2.09507721142125e-05,5.08485720139535e-05,0.000104893133897928,0,2.11399839673023e-05,0,0,2.0229161805796e-05,2.0175848641512e-05,1.73291328335154e-05,0,5.09876145710898e-05,0,0,0,4.28395074844749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09445385725258e-05,0,0,8.97857944103427e-05,1.40578248458725e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48162237182313e-05,0,0,0,7.35040630448506e-05,1.6222472735822e-05,1.60529499512156e-05,0,0,0,2.32003795423961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47966755667657e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30250845793666e-05,5.69891656757342e-05,4.46471735583989e-05,3.28183432101008e-05,1.7823546504119e-05,8.71478043144314e-05,2.09507721142125e-05,0,0,0.000144706256435955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22464510389863e-05,0,0,0,7.42234955080476e-05,1.95417359058571e-05,1.42025396704512e-05,0,0,0,3.42581163495226e-05,0,0,0,0,0,0,0,0,0,0,1.48190655554286e-05,0,1.97180768450152e-05,0,0,0,0,2.81337327222394e-05,0,1.24356384528849e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23044597654714e-05,2.25936594752734e-05,4.70854840093165e-05,0.00011890388974654,0,4.17756725342732e-05,5.08485720139535e-05,0,0.000144706256435955,0,1.80239533404958e-05,0,0,0,0,0,0,0,0,1.30709351067614e-05,0,0,0,1.46274271599433e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.18755070731345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81522609021008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35094185354309e-05,0,2.91502002344111e-05,0,0,0,1.62428951605796e-05,2.50453322260359e-05,0,2.60969745671935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17109333514097e-05,0,1.40083996546693e-05,4.06110290699549e-05,0,0,0.000104893133897928,0,0,1.80239533404958e-05,0,2.25051960747851e-05,6.75275102348293e-05,0,1.20556830530431e-05,4.72512239812398e-05,5.08376477126663e-05,4.68240208447229e-05,1.84281115631041e-05,0.000148781528961857,2.11780302149803e-05,1.83209284866909e-05,0,0.000109004948109988,0,1.2289165503066e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.24080304507822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27034227888078e-05,0,0,1.25168312419949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25051960747851e-05,0,0.00010507049768666,5.33301396366719e-05,9.68987020845574e-05,3.89230570289435e-05,4.85025476881173e-05,0.000122691570126376,0.000255634146797286,2.25707676757391e-05,0.000232900918539011,7.5544708860812e-05,2.09611692555415e-05,2.31849373577531e-05,0,2.51044963190313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.54687240475314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3278561446242e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97209150364254e-05,0,0,0,2.13835515445687e-05,1.48690118010974e-05,0,2.51189703110301e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44402132289056e-05,0,0,2.11399839673023e-05,0,0,0,6.75275102348293e-05,0.00010507049768666,0,1.85673070372882e-05,3.61333107316056e-05,4.93528202621282e-05,6.31311236502193e-05,0.000142746842422873,5.07929884756726e-05,4.4421702497274e-05,0.0001083745236512,6.88852000334339e-05,0,7.94914867405189e-05,1.25599401300115e-05,2.76776648214439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.53060525510899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33301396366719e-05,1.85673070372882e-05,0,8.94059799400676e-05,1.32239810353608e-05,1.46396493230728e-05,2.13247161917874e-05,5.41227871890387e-05,0,4.10018841721891e-05,2.8875482248148e-05,0.000137571926947413,0,0,1.62430435533167e-05,0,0,1.57959089719576e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12321603731644e-05,1.17553874526938e-05,0,0,0,0,0,2.29155798954827e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.12689404088903e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39024703879716e-05,0,0,1.14199157365673e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20556830530431e-05,9.68987020845574e-05,3.61333107316056e-05,8.94059799400676e-05,0,1.46110730488651e-05,1.670307864009e-05,2.75695629441405e-05,4.61380230847478e-05,0,0.000196624583982898,0.000143354926379743,2.88070142088619e-05,1.55833866260602e-05,1.49817983640705e-05,4.86348222507088e-05,0,0,1.26087255577733e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20623625083179e-05,0,0,0,0,0
0,0,1.59168165195712e-05,0,0,0,1.15859219573867e-05,0,1.54293380070819e-05,4.75300536186424e-05,2.41698939364538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37284866858055e-05,0,0,1.14722908865428e-05,0,0,2.0229161805796e-05,0,0,0,4.72512239812398e-05,3.89230570289435e-05,4.93528202621282e-05,1.32239810353608e-05,1.46110730488651e-05,0,0.00321926510890444,0.000191058108185647,5.15537664604543e-05,0.000141764918458044,2.29296782898491e-05,1.59746534494141e-05,0,2.17047003255317e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.39254376103598e-05,0,0,0,0,0,1.37153821906965e-05,4.40992080939098e-05,2.15951735862466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27938152939162e-05,0,0,1.16145736954194e-05,0,0,2.0175848641512e-05,0,0,0,5.08376477126663e-05,4.85025476881173e-05,6.31311236502193e-05,1.46396493230728e-05,1.670307864009e-05,0.00321926510890444,0,0.000331995427431895,6.26284918229833e-05,0.000128755822084305,2.73394453830533e-05,1.84833323170059e-05,0,2.42126457424375e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.41293019401518e-05,1.59212718743242e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1336570538382e-05,0,0,0,1.11159235720999e-05,0,0,1.28173078272258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73291328335154e-05,0,0,0,4.68240208447229e-05,0.000122691570126376,0.000142746842422873,2.13247161917874e-05,2.75695629441405e-05,0.000191058108185647,0.000331995427431895,0,0.000127375870064256,6.51907108555679e-05,5.35663492846809e-05,3.10981784085621e-05,1.18971453234206e-05,3.00431993953414e-05,0,1.48014739698706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.31996426930592e-05,1.65166693252117e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84281115631041e-05,0.000255634146797286,5.07929884756726e-05,5.41227871890387e-05,4.61380230847478e-05,5.15537664604543e-05,6.26284918229833e-05,0.000127375870064256,0,2.27881441866944e-05,6.14198232019957e-05,3.18973400982407e-05,2.42844760564449e-05,1.57376678204465e-05,0,1.46517373470614e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.3849662555007e-05,0,0,0,0,0,1.13811623279074e-05,1.97834063178614e-05,1.40229082911111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48590170763881e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40278528952899e-05,0,0,0,0,1.28445738824405e-05,0,1.31126687834628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59929534144209e-05,0,1.43706684246114e-05,2.15464063919435e-05,0,0,5.09876145710898e-05,0,0,1.30709351067614e-05,0.000148781528961857,2.25707676757391e-05,4.4421702497274e-05,0,0,0.000141764918458044,0.000128755822084305,6.51907108555679e-05,2.27881441866944e-05,0,1.73240834045342e-05,1.3670927461378e-05,0,3.33837996552892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.3081942416987e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25376008468919e-05,0,0,0,1.97556225490124e-05,0,0,1.75065651836468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11780302149803e-05,0.000232900918539011,0.0001083745236512,4.10018841721891e-05,0.000196624583982898,2.29296782898491e-05,2.73394453830533e-05,5.35663492846809e-05,6.14198232019957e-05,1.73240834045342e-05,0,0.000407576377797699,1.71669722482763e-05,2.94222266618374e-05,1.6417405414066e-05,5.56273960875285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44577584507066e-05,0,0,0,2.87329796717899e-05,0,0,2.21200484731001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83209284866909e-05,7.5544708860812e-05,6.88852000334339e-05,2.8875482248148e-05,0.000143354926379743,1.59746534494141e-05,1.84833323170059e-05,3.10981784085621e-05,3.18973400982407e-05,1.3670927461378e-05,0.000407576377797699,0,1.38198878777583e-05,3.08647990650877e-05,2.56147302314059e-05,0.000139563507669712,0,0,0,0,0,0,1.25799203976601e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.21844355211415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09611692555415e-05,0,0.000137571926947413,2.88070142088619e-05,0,0,1.18971453234206e-05,2.42844760564449e-05,0,1.71669722482763e-05,1.38198878777583e-05,0,0,0,0,0,0,2.05803833387544e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17486517496695e-05,2.25139298387777e-05,0,1.56421533522927e-05,1.25760533106866e-05,0,1.38005284075249e-05,5.37579364974702e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5841899975928e-05,0,0,0,0,0,0,0,0,0,1.41544876733478e-05,0,0,0,0,0,0,0,0,0,0,2.51200166187756e-05,0,7.59514251123496e-05,0,0,1.14582393900805e-05,4.30876475996232e-05,4.61681122383236e-05,1.13966869228406e-05,9.12122392425903e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15032125059599e-05,0,0,3.46089073402847e-05,0,0,4.28395074844749e-05,0,0,1.46274271599433e-05,0.000109004948109988,2.31849373577531e-05,7.94914867405189e-05,0,1.55833866260602e-05,2.17047003255317e-05,2.42126457424375e-05,3.00431993953414e-05,1.57376678204465e-05,3.33837996552892e-05,2.94222266618374e-05,3.08647990650877e-05,0,0,1.51792621036998e-05,2.29855331179742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
