0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35460337232712e-06,0,0,0,1.48395207892855e-06,0,1.51334108397627e-06,0,0,0,0,0,1.26954924557414e-06,1.29219847398851e-06,0,0,0,0,0,1.27134918071566e-06,2.4553228613849e-06,4.48061789709904e-06,3.83340781719235e-06,6.36592454572739e-06,6.54038327058924e-06,1.92610254960866e-06,2.22719694437332e-06,1.62413873376946e-06,3.86759931407244e-06,1.8930686402941e-06,3.2549723719648e-06,8.69745060404799e-06,4.75134167162328e-06,2.71609969026754e-06,1.81848225804074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36632987607169e-06,1.62198953914144e-06,0,0,1.46527730600336e-06,0,0,1.58155793224523e-06,1.3014315374528e-06,1.80780463328365e-06,2.84956901914676e-06,4.59805580401709e-06,1.80086506041297e-06,2.32703609431983e-06,6.8160886078715e-06,0.000612307555255398,9.93744161420973e-05,0.000109425298026204,5.32159365487878e-06,9.93880105051475e-06,2.97959149400687e-05,0.000191597068266098,1.76809599542241e-05,0,2.19308734773465e-05,3.26136560635021e-06,6.3020360023896e-06,6.82937805667045e-06,4.59737437264754e-06,2.17342688193841e-06,0,0,0,0,0,0,0,0,1.40828772047526e-06,0,1.24865303502411e-06,1.31956066021612e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45546318094132e-06,2.19288814901727e-06,1.99847668709915e-06,2.77404552566748e-06,3.05463900458307e-06,0,1.6703423641959e-06,0,3.15311951345627e-06,1.52521792723704e-06,2.45988199283651e-06,4.3960790909842e-06,3.26098257920028e-06,2.11186623800903e-06,1.31522077667067e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37456152394351e-06,0,1.28071924104663e-06,1.27676194224519e-06,0,0,1.55665891785997e-06,0,1.59137061803168e-06,2.63144912694015e-06,3.86442703133619e-06,1.92373908869788e-06,2.44061190000198e-06,9.24911845218325e-06,1.74009326632698e-05,3.23653830694622e-05,6.98570485042577e-05,1.54531607933258e-05,6.48980533279553e-05,0.000122013435260227,1.27002435737469e-05,0.000134235833875463,2.19308734773465e-05,0,8.55678289905129e-06,2.7263254072322e-05,3.43908378989912e-05,1.38299598407852e-05,4.62920854871249e-06,1.25146208737605e-06,0,0,1.30422412965044e-06,0,0,0,0,2.15960191452357e-06,1.6052277370859e-06,1.7347293979783e-06,2.10822677063493e-06,0,1.35890370351979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30710480282206e-06,0,0,0,1.84053347544821e-06,0,1.44198530893133e-06,1.7808887007311e-06,1.66856189885126e-06,1.30813062863775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25005638827229e-06,0,0,0,1.31450964167287e-06,0,0,1.81690406415946e-06,2.16382425088654e-06,1.74244994880578e-06,2.01024426397796e-06,4.99139239960479e-06,2.95686975484081e-06,3.82219410810476e-06,4.76219946657725e-06,1.28020915061354e-05,1.27259652132789e-05,6.72571052216757e-06,2.62767215611851e-06,7.80918045987845e-06,3.26136560635021e-06,8.55678289905129e-06,0,3.94162608774279e-05,2.80281523312881e-05,5.8090972751654e-05,5.36370781618246e-05,1.64367689367473e-06,0,1.61039841694346e-06,2.29360620475976e-06,0,0,1.42398605184206e-06,0,4.80478727308715e-06,4.04604116123387e-06,2.92730540440647e-06,5.84326980280676e-06,2.57862165262949e-06,3.37669038572284e-06,2.16791363584117e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42483434629218e-06,1.34435211389419e-06,1.70615646331776e-06,1.94424540337045e-06,0,1.40194609152542e-06,0,2.69166290527684e-06,1.34950392579173e-06,2.03851087310421e-06,2.81377337035577e-06,2.49154924986641e-06,1.79971575730077e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2664309704811e-06,0,1.4372967963779e-06,0,1.23472061961769e-06,0,1.62014599597865e-06,0,1.5045305760721e-06,2.51126797994424e-06,3.2858782421102e-06,2.14522807314441e-06,2.62830805280811e-06,9.46094875649469e-06,5.44732972733947e-06,7.43907038931581e-06,1.09057407121168e-05,1.64780390358146e-05,3.31363165196812e-05,1.95037537121491e-05,4.73923273545419e-06,1.8892369650107e-05,6.3020360023896e-06,2.7263254072322e-05,3.94162608774279e-05,0,0.000103831704537418,0.000138247843310207,1.16562855000526e-05,1.64826014360038e-06,0,1.38671846975906e-06,1.95134932206119e-06,0,0,1.3614374294275e-06,0,3.7903917886795e-06,2.74534867921052e-06,2.6555031178613e-06,3.9018632786995e-06,1.74380359952438e-06,2.24138686222006e-06,1.68211252628269e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39971991419993e-06,1.3030738962158e-06,1.6839766568425e-06,1.83793238906568e-06,0,0,0,2.18487330543371e-06,0,1.72124851053911e-06,2.50969665909986e-06,2.11387234286144e-06,1.52522297632911e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31382026736196e-06,0,1.25710349611515e-06,1.99131863531702e-06,2.60884972087589e-06,1.67044234343865e-06,2.01641696720096e-06,6.17996368533031e-06,6.08084167565814e-06,9.305740894531e-06,1.18871417933863e-05,4.47805006633428e-05,0.000117568676866988,1.73339201847279e-05,4.91813064855539e-06,3.47852401977996e-05,6.82937805667045e-06,3.43908378989912e-05,2.80281523312881e-05,0.000103831704537418,0,3.24610695440953e-05,1.12119188811073e-05,1.3007273410976e-06,0,0,1.54043851334942e-06,0,0,0,0,2.76166473529778e-06,2.1962387446241e-06,1.9937624781999e-06,2.94334194522929e-06,1.51995329858883e-06,1.87843239455778e-06,1.38542980071824e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27354220540801e-06,0,1.50086218275696e-06,1.74412942796718e-06,0,1.39525446970741e-06,0,2.7238539452084e-06,1.37235740281523e-06,2.03141694722938e-06,2.5521044601158e-06,2.40986803141477e-06,1.81079153408776e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24621194520841e-06,1.30882119656431e-06,0,1.62493127237938e-06,1.25581014660348e-06,1.34834374012068e-06,0,1.77508790170585e-06,0,1.57750897374366e-06,2.66411021286998e-06,3.32257357708589e-06,2.43945861458548e-06,2.94891186947552e-06,9.98905286503957e-06,4.01159761712737e-06,5.05883580492001e-06,7.22088375170889e-06,1.00175430055772e-05,1.50350395296005e-05,1.22021212241013e-05,3.66408247551107e-06,1.01108413789829e-05,4.59737437264754e-06,1.38299598407852e-05,5.8090972751654e-05,0.000138247843310207,3.24610695440953e-05,0,1.42275322930879e-05,2.00711500913648e-06,0,1.70944119805038e-06,2.50533671779602e-06,0,0,1.64740523654736e-06,0,5.43443976930881e-06,3.68277783874005e-06,3.52356140405414e-06,5.60584306829778e-06,2.14913761613163e-06,2.87993449851532e-06,2.12226565783213e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32499425683134e-06,0,0,1.27442630991769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3290717800974e-06,1.51707084637547e-06,1.33313840893354e-06,1.48207902875626e-06,2.97466181397948e-06,2.02207201146354e-06,2.54959906101189e-06,2.9349354182274e-06,8.8235824969259e-06,6.85221572792934e-06,3.73767570289719e-06,1.8059106249163e-06,4.61731736799268e-06,2.17342688193841e-06,4.62920854871249e-06,5.36370781618246e-05,1.16562855000526e-05,1.12119188811073e-05,1.42275322930879e-05,0,1.41224207006163e-06,0,1.57474156446956e-06,2.16860420087761e-06,0,0,1.28419336150584e-06,0,4.24347725620182e-06,4.52438815698049e-06,2.52124714743443e-06,5.93322983300476e-06,3.30786289770937e-06,4.15160207897632e-06,2.29486883188081e-06,1.59363669473279e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.37472239792356e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45906795189695e-06,0,0,1.53647082909739e-06,0,1.5004758418703e-06,1.32243411119999e-06,0,0,0,0,0,0,0,1.54720901719761e-06,0,2.35613036727181e-06,1.84655477386088e-06,1.92134175252164e-06,1.31441644093258e-06,1.73157212718296e-06,1.95384924912142e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.87495856667024e-06,1.54860208412779e-06,2.67406850800532e-06,2.45693807622582e-06,1.27864483703017e-06,1.32275127672028e-06,1.48866740561295e-06,1.79322272113037e-06,0,1.99761499916019e-06,2.07072303245646e-06,3.11666369145523e-06,1.3128747376607e-06,2.01874400824657e-06,2.1987263087236e-06,2.57327129884884e-06,2.11146349832509e-06,7.6625128814529e-06,9.66074693161166e-06,2.28557472304321e-06,4.59299534084077e-06,2.90953768026897e-06,4.90047719215202e-06,1.93366632190382e-06,2.69546166334105e-06,3.29276342421454e-06,2.44291278673727e-06,7.64025970160644e-06,5.46241868826143e-06,2.70600862352517e-06,0,0,0,0,0,1.4106372342993e-06,0,0,0,1.25146208737605e-06,1.64367689367473e-06,1.64826014360038e-06,1.3007273410976e-06,2.00711500913648e-06,1.41224207006163e-06,0,6.78435495687773e-06,9.77899940595954e-06,1.28057191788382e-05,8.16919135904894e-06,1.00427888827476e-05,6.58095459330133e-05,3.97320600442793e-06,7.10867613857378e-06,3.63186540061703e-06,2.00354147212574e-05,4.17793249363598e-06,1.95699440066366e-06,2.60860921906346e-06,4.68864303646024e-06,0,4.76364009454471e-06,2.96129289688966e-06,4.26290673920889e-06,3.59408121285741e-06,1.92159902937383e-06,0,1.00047957865028e-05,5.11070450663925e-06,1.55653963973963e-06,3.32948118082106e-06,2.83056457386856e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35254656744908e-06,0,0,0,0,0,0,0,0,1.60951763796701e-06,0,0,0,0,0,2.38017997664926e-06,2.11055688284471e-06,0,1.45577960660585e-06,0,1.44579942047676e-06,0,0,0,0,1.79866772936502e-06,1.53072585463223e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78435495687773e-06,0,3.53153490099688e-05,1.12809844927418e-05,0.000195114381116313,1.59293364743227e-05,1.44811336290593e-05,4.64228224845788e-05,3.96052713073399e-06,3.83366398827926e-06,5.90145814729125e-06,3.25877869361634e-06,2.83178673460581e-06,3.30596034850221e-06,8.99643186684302e-06,1.36483961571036e-06,2.81531213669265e-06,2.07967664623642e-06,3.77176070738211e-06,2.60168656925541e-06,1.51252681424766e-06,0,3.60180333341126e-06,2.3476646082798e-06,2.49198282926447e-06,4.43410338751559e-06,3.01914923963541e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26582863929136e-06,0,0,0,0,0,0,0,0,1.45991973191543e-06,0,0,0,0,0,2.35024214759985e-06,2.42990428575897e-06,0,1.61707565462373e-06,0,1.70615353783446e-06,0,0,1.44035635470535e-06,1.24122297780494e-06,2.27905194474522e-06,1.97771359128771e-06,1.5775100610096e-06,0,0,0,0,0,0,0,0,0,0,1.61039841694346e-06,1.38671846975906e-06,0,1.70944119805038e-06,1.57474156446956e-06,9.77899940595954e-06,3.53153490099688e-05,0,5.5535685069403e-05,2.35141156387508e-05,8.31064243206742e-06,1.90646702838626e-05,2.33209264581936e-05,8.83710353321339e-06,8.12832956555061e-06,1.4243954239262e-05,6.69887572272628e-06,4.55328839213137e-06,6.10187885750473e-06,2.67770755407619e-05,1.66610753676177e-06,2.28544768291005e-06,1.6727968073475e-06,2.65596080864036e-06,2.02052010463369e-06,0,0,3.20650217025796e-06,2.08754206427228e-06,1.59959770858327e-06,2.74201015525398e-06,2.07801749559119e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50711078980791e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27148933543182e-06,0,0,0,0,0,0,0,0,1.43196922927029e-06,0,0,0,1.31242335044223e-06,0,2.45003264207176e-06,2.90079184038319e-06,0,1.87473094014149e-06,1.39790029422013e-06,2.09260050585763e-06,0,1.42808096456366e-06,1.86399183733951e-06,1.62135173088425e-06,2.9994471793776e-06,2.65491854898156e-06,2.23652854636386e-06,0,0,0,0,1.2638598353472e-06,1.38369835121952e-06,0,0,0,1.30422412965044e-06,2.29360620475976e-06,1.95134932206119e-06,1.54043851334942e-06,2.50533671779602e-06,2.16860420087761e-06,1.28057191788382e-05,1.12809844927418e-05,5.5535685069403e-05,0,9.66802588984425e-06,5.54113271364499e-06,1.72416776230197e-05,8.96079234517388e-06,2.37941218511714e-05,1.39956392669206e-05,4.95920746095547e-05,1.34069621861561e-05,5.21773692022356e-06,8.21684911728826e-06,2.91739936163995e-05,1.648326494003e-06,2.0644901145042e-06,1.50572707103083e-06,2.19055373330293e-06,1.77552465200615e-06,0,0,3.05625834571704e-06,2.01213741796272e-06,1.23771600321179e-06,2.10187289542902e-06,1.69357406183563e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59443791063883e-06,1.36311563008106e-06,0,0,0,0,0,0,0,1.93368206486433e-06,0,0,0,0,0,2.91165367033699e-06,2.44249193011879e-06,0,1.65438606956144e-06,1.2399861001233e-06,1.60941007207372e-06,0,0,0,0,1.98480679563236e-06,1.65331432909745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16919135904894e-06,0.000195114381116313,2.35141156387508e-05,9.66802588984425e-06,0,3.12042949422423e-05,1.94689172171709e-05,2.12527357201415e-05,3.62633234640971e-06,3.22581976711166e-06,5.75592531673683e-06,2.87893225823529e-06,2.32269198899817e-06,2.73286459365327e-06,6.62331441354847e-06,0,3.62922225352016e-06,2.58609191235402e-06,5.07606915097695e-06,3.32514620035133e-06,1.81672008518703e-06,1.23653345079381e-06,4.71762951675955e-06,2.93168988899097e-06,2.92758335817935e-06,5.97004567973905e-06,3.88424328503457e-06,0,0
0,0,0,0,0,0,1.32887884043069e-06,0,0,1.54650166516114e-06,1.34200411096565e-06,1.63754040936577e-06,0,0,0,1.4356220008016e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73447606036107e-06,1.37772494588083e-06,2.58021211002927e-06,2.07332706483991e-06,1.27748232366645e-06,1.30849803526927e-06,1.43031899026367e-06,1.78094499069564e-06,0,1.71324179140902e-06,1.67690230666223e-06,3.34896343229335e-06,0,1.36483078401803e-06,1.61611473137784e-06,1.44666560799852e-06,0,5.2160959556681e-06,3.50399062645858e-06,1.29625425897176e-06,2.30364788485929e-06,1.66157209243628e-06,2.08365542428756e-06,0,1.37912513334389e-06,1.4266010410934e-06,0,2.45074172804747e-06,1.93484120780373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00427888827476e-05,1.59293364743227e-05,8.31064243206742e-06,5.54113271364499e-06,3.12042949422423e-05,0,2.05759405324913e-05,6.40165633426451e-06,2.69743325182934e-06,2.12351621069852e-06,4.49406185756981e-06,2.06116471780952e-06,1.50698010356394e-06,1.77575948522503e-06,3.42976573188362e-06,0,8.31234516847856e-06,5.0926493721707e-06,1.37693224275807e-05,7.30572562603214e-06,3.12410618541207e-06,1.88776018126298e-06,1.11351097455002e-05,5.84434130113069e-06,4.0913203252038e-06,1.42304424526376e-05,8.28345337252917e-06,0,0
0,0,0,0,0,0,0,0,0,1.27061793500449e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2394642712327e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.66740251900147e-06,1.36652400450957e-06,1.40161361287905e-06,0,1.2833045115111e-06,1.42347197961039e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.6028213961382e-06,1.31802350174888e-06,2.28326419471807e-06,2.01289504817066e-06,0,0,1.3015325068714e-06,1.57241249556641e-06,0,1.66086951629711e-06,1.68670102001207e-06,2.74208323634732e-06,0,1.55482072737394e-06,1.73034984161105e-06,1.84997669046228e-06,1.54343576089325e-06,5.5817235917478e-06,5.4287594711603e-06,1.66222029742709e-06,3.05534335140205e-06,2.08201429404573e-06,3.08757344427711e-06,1.44998160856926e-06,1.88691541379773e-06,2.19902042084615e-06,1.72387832091211e-06,4.26308452645421e-06,3.2928072484042e-06,1.94780226320007e-06,0,0,0,0,0,0,0,0,0,0,1.42398605184206e-06,1.3614374294275e-06,0,1.64740523654736e-06,1.28419336150584e-06,6.58095459330133e-05,1.44811336290593e-05,1.90646702838626e-05,1.72416776230197e-05,1.94689172171709e-05,2.05759405324913e-05,0,6.62907582940774e-06,6.30287605011076e-06,3.88561744779508e-06,1.54806572927406e-05,4.04372655992524e-06,2.21317856586312e-06,2.88445131211269e-06,6.18375817584632e-06,0,4.82588729331244e-06,3.03301353788499e-06,5.11751339931044e-06,3.83712525066793e-06,1.97469505304263e-06,1.27206263588256e-06,8.85349374590302e-06,4.52428861182514e-06,1.95694606361222e-06,4.39504946905397e-06,3.40173719484953e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59698551298997e-06,1.49628184211337e-06,0,0,0,0,0,0,0,0,1.35842447246533e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97320600442793e-06,4.64228224845788e-05,2.33209264581936e-05,8.96079234517388e-06,2.12527357201415e-05,6.40165633426451e-06,6.62907582940774e-06,0,3.66952319903574e-06,4.46794796231221e-06,4.50576841450029e-06,3.40928485612422e-06,3.94913532045563e-06,4.26732569589929e-06,1.25050137293869e-05,1.89406223304856e-06,1.81760618249131e-06,1.42922630539821e-06,2.33539113923988e-06,1.7194317456873e-06,0,0,2.2077557556116e-06,1.56494941901267e-06,1.92253738610267e-06,2.77705630302241e-06,2.00878330722676e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95567644322245e-06,0,1.51841870528571e-06,1.3441324605488e-06,1.54558696328695e-06,1.45137355947745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37063074627087e-06,1.28495805861994e-06,1.92651145930002e-06,2.67309265334736e-06,1.30495030180201e-06,1.81982771039563e-06,1.40588146253483e-06,2.21759981729278e-06,0,1.58795164844175e-06,2.34195742285584e-06,2.19522429724303e-06,3.36473886511842e-06,3.29837564371284e-06,3.78344219532341e-06,1.28784590897361e-06,1.38694301272856e-06,1.73503480648989e-06,1.88489787309156e-06,2.11972823482147e-06,2.27134112998517e-06,1.29086138260269e-06,1.82826675301083e-06,1.40828772047526e-06,2.15960191452357e-06,4.80478727308715e-06,3.7903917886795e-06,2.76166473529778e-06,5.43443976930881e-06,4.24347725620182e-06,7.10867613857378e-06,3.96052713073399e-06,8.83710353321339e-06,2.37941218511714e-05,3.62633234640971e-06,2.69743325182934e-06,6.30287605011076e-06,3.66952319903574e-06,0,2.580774517345e-05,4.32339481165242e-05,6.88357057473485e-05,5.80105222422665e-06,1.08603624292801e-05,1.25791383899006e-05,1.66110514879655e-06,1.4462464968675e-06,0,1.42130451663137e-06,1.24279144957163e-06,0,0,2.09301713074225e-06,1.50238874436991e-06,0,1.31434522917692e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27885252246203e-06,1.5766488553585e-06,0,0,0,1.33289563551876e-06,0,0,1.38793006529051e-06,1.3411587459453e-06,1.82337772972508e-06,1.79007836427664e-06,2.13574694319124e-06,0,0,1.27772366109588e-06,1.66316084278395e-06,1.70315276516911e-06,1.59499407447005e-06,0,1.44130517158151e-06,0,1.6052277370859e-06,4.04604116123387e-06,2.74534867921052e-06,2.1962387446241e-06,3.68277783874005e-06,4.52438815698049e-06,3.63186540061703e-06,3.83366398827926e-06,8.12832956555061e-06,1.39956392669206e-05,3.22581976711166e-06,2.12351621069852e-06,3.88561744779508e-06,4.46794796231221e-06,2.580774517345e-05,0,1.01965515796912e-05,8.77955082915402e-05,2.0963887351133e-05,8.78850636345169e-05,2.76095733986429e-05,2.98244138934884e-06,0,0,0,0,0,0,1.44200455001967e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30742651483892e-06,0,2.20322433356652e-06,1.46926520674899e-06,1.71900028356543e-06,1.36591909536797e-06,1.6707838276699e-06,1.67729806989191e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46379743341207e-06,1.41036007455697e-06,0,0,0,0,0,0,1.26106498087796e-06,1.61568762046276e-06,0,1.33314193005795e-06,1.35941490359105e-06,1.76126387508392e-06,1.58043030365955e-06,3.02532388928004e-06,4.24533322558562e-06,1.63851382362413e-06,2.57518438292312e-06,1.86009236071502e-06,3.07875162222264e-06,1.3934682852454e-06,1.9933643329643e-06,2.83231774558964e-06,2.41428171075507e-06,4.93945970223275e-06,4.37965273558874e-06,3.54355369904335e-06,0,0,1.48512464439891e-06,1.40064093140968e-06,1.61673530040343e-06,1.89887809339506e-06,0,1.45815782947178e-06,1.24865303502411e-06,1.7347293979783e-06,2.92730540440647e-06,2.6555031178613e-06,1.9937624781999e-06,3.52356140405414e-06,2.52124714743443e-06,2.00354147212574e-05,5.90145814729125e-06,1.4243954239262e-05,4.95920746095547e-05,5.75592531673683e-06,4.49406185756981e-06,1.54806572927406e-05,4.50576841450029e-06,4.32339481165242e-05,1.01965515796912e-05,0,1.40952725033845e-05,3.70357697059261e-06,5.80823499086244e-06,1.05388157021513e-05,1.30296657328469e-06,2.16605853599784e-06,1.55413332274301e-06,2.0996930664254e-06,1.79966148778912e-06,0,0,3.43609084536581e-06,2.25977529492536e-06,0,1.87068197804132e-06,1.58571609083107e-06,0,0
