0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1115012194328e-06,0,0,0,0,0,0,0,5.58918147437494e-06,4.24127392731638e-06,0,0,0,0,0,4.80055248255239e-06,0,0,0,4.04518264065535e-06,7.12110091612584e-06,0,1.69417306972466e-05,6.75267720375644e-06,0,1.57739560269775e-05,9.8890498915079e-05,1.70487534849668e-05,8.42336788543697e-05,5.30980343387352e-05,7.04420501232001e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23811369974943e-06,1.19074897221779e-05,0,4.96702781203689e-06,9.53668119033767e-06,5.81561376399837e-06,6.22660885276129e-06,1.07483833288581e-05,6.8395358425842e-06,1.79285138470834e-05,8.52114933546203e-05,0.000298697346427926,1.06699596731997e-05,1.97683647112636e-05,1.19307155632791e-05,0,0,0,0,0,4.46594680408208e-06,4.37521843284659e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2954536228635e-06,0,0,4.42426666490188e-06,0,0,0,0,0,0,4.24092254036677e-06,0,0,0,0,0,0,5.23926503445878e-06,1.00360326917171e-05,0,5.81909833895637e-06,9.366900604136e-06,9.25066241932243e-06,4.79203884460599e-06,6.94783931388539e-06,0,3.40916626134071e-05,1.46644066512741e-05,5.20993443228023e-06,6.24309060302462e-06,0,1.36926079328713e-05,4.67980165529599e-06,2.20065446184356e-05,0,0,0,0,4.618787860662e-06,4.48212873892241e-06,0.000116106686533951,3.22573783568713e-05,1.57739560269775e-05,0,3.29549533123398e-05,6.19332499053161e-06,1.39170044857063e-05,6.70262769232199e-05,2.36991429177848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03139358395558e-05,5.69913930871687e-06,3.09312170073756e-05,0.000160674940165593,0,5.06282685322943e-06,5.87211564082839e-05,8.90552623074672e-06,1.5958215765942e-05,1.20373220152396e-05,4.14732164822632e-05,6.09908433707544e-05,1.53957457532835e-05,1.0440204094137e-05,6.88692210302716e-06,8.14432314164478e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48473355036701e-06,0,4.75359137635061e-06,4.03649335158134e-06,4.22755304611234e-06,0,0,0,8.53419933900434e-06,6.64457726323936e-06,0,0,0,5.0684646513422e-06,0,7.520819903253e-06,4.47437053123478e-06,4.35480787228898e-06,4.97738412490039e-06,4.62596500892832e-06,8.65433799831647e-06,4.60697919294877e-06,4.75789078054514e-05,1.21918163495942e-05,9.8890498915079e-05,3.29549533123398e-05,0,1.72162218253852e-05,0.000106545715279198,0.000362198010153246,1.31054827422391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51397636458933e-06,0,1.02311080477401e-05,1.85948907460565e-05,0,4.28004075994632e-06,1.31175578176037e-05,5.70048608026788e-06,7.08610451921343e-06,9.40089835429047e-06,9.61860198552498e-06,2.30400115458535e-05,3.38085555912608e-05,4.19435033462165e-05,7.58197176358445e-06,1.14566929077146e-05,6.71920772674214e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14666309548128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49358633501974e-06,1.05435933741846e-05,1.07720710769645e-05,1.42926545412419e-05,4.21177725484528e-05,5.13613795897679e-06,8.91414706661282e-06,5.03605142515869e-06,1.70487534849668e-05,6.19332499053161e-06,1.72162218253852e-05,0,4.59945640168887e-05,1.18818653521562e-05,6.13015549776643e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54052451493387e-06,0,0,0,0,0,0,0,4.97838433740684e-06,8.17412251093723e-06,1.81392587811778e-05,0,4.77861408129988e-06,7.94757774832851e-06,7.77244410386879e-06,5.19635349549617e-06,6.86357300438213e-06,0,0,6.4855157924389e-06,1.23129672863258e-05,0,8.69745060404799e-06,4.3960790909842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25728814375675e-06,0,4.3185128095837e-06,0,0,0,0,0,5.36484707119079e-06,4.83660478422043e-06,0,0,0,0,0,5.08526591639326e-06,5.04900395482388e-06,5.76511295221328e-06,6.40424401486929e-06,6.55087460863702e-06,1.40202925643128e-05,4.71960356808299e-06,2.0643892388861e-05,8.02471598094518e-06,8.42336788543697e-05,1.39170044857063e-05,0.000106545715279198,4.59945640168887e-05,0,4.51867226628623e-05,9.29356973268981e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99993997798754e-06,9.25457199053574e-06,0,0,7.19352635909806e-06,0,4.53501984589333e-06,6.20230289282328e-06,5.70115786992014e-06,1.10211530705985e-05,2.15137405558307e-05,5.87375833332384e-05,5.8254732504329e-06,8.97156057023657e-06,8.87507098604748e-06,4.25084543540538e-06,0,4.3451857926609e-06,0,0,4.65096713757719e-06,5.78284654609593e-06,0,4.75134167162328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10574139468462e-06,7.39462161908712e-06,0,5.06380686288431e-06,4.9978218311758e-06,5.16086317769478e-06,0,4.10626349351477e-06,0,1.17548184373639e-05,8.19109724930172e-06,0,0,0,6.51456094539252e-06,0,9.79983354631366e-06,4.24151800630752e-06,0,4.43955596891302e-06,0,7.00497812539945e-06,4.58518973912738e-06,8.4051483038951e-05,1.60265201522565e-05,5.30980343387352e-05,6.70262769232199e-05,0.000362198010153246,1.18818653521562e-05,4.51867226628623e-05,0,1.60718223554704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68126604789167e-06,0,1.42822117044385e-05,3.08104598781942e-05,0,4.73587896720198e-06,1.96276914764925e-05,6.83479760029717e-06,9.19373299152592e-06,1.11600278301688e-05,1.37076588858876e-05,3.64391938215499e-05,3.14595052048806e-05,2.63918656536677e-05,7.98549900537564e-06,1.13576265839858e-05,5.4915151938177e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48537199456503e-06,7.13869027781632e-06,6.40564392217219e-06,0,6.96301356191844e-06,5.63777056220333e-06,0,0,0,0,4.33702456833108e-06,6.02775381915984e-06,4.18354563936197e-06,0,6.20937677932272e-06,1.0685106863852e-05,6.88278000254978e-06,9.47892168241797e-06,1.67774802597859e-05,7.13673374738612e-05,7.96408513501609e-06,2.28640835628716e-05,9.04987308111676e-06,1.34156187526092e-05,4.3063341014824e-06,9.20945901226799e-06,0,2.03383512189839e-05,5.2035002000741e-05,5.58149119635831e-06,4.15910316542725e-06,0,8.5399848773916e-06,0,3.53743090483865e-05,8.33610409032875e-06,4.73281800684617e-06,6.10977905239433e-06,4.17045859467526e-06,6.45874066901303e-06,1.27294317627309e-05,4.93930853846858e-05,0.000256085120936748,7.04420501232001e-06,2.36991429177848e-05,1.31054827422391e-05,6.13015549776643e-06,9.29356973268981e-06,1.60718223554704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0880506810589e-06,0,7.49280984125872e-06,1.37774335520961e-05,0,0,1.01220914316035e-05,0,5.33313390808639e-06,4.10398259713276e-06,1.12488994538995e-05,8.99407726849957e-06,5.50835141200005e-06,5.42043174607577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.23727181727305e-06,1.14651417582795e-05,1.14198457569176e-05,7.87322127203633e-06,5.66709208369359e-06,0,4.78489883906268e-06,4.46163598804601e-06,7.52957521041531e-06,6.78187021209989e-06,6.74511364130814e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53892347082353e-05,0,0,0,1.18062174441359e-05,6.30967213477649e-06,5.16521719215082e-06,4.34320021330576e-06,0,0,8.73190075586439e-06,0,0,0,0,0,0,0,0,0,0,6.50144918996202e-06,0,9.39721777928014e-06,0,0,4.68591842228306e-06,5.26810404952192e-06,1.0492671631819e-05,0,7.3858119631165e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4552268498168e-05,0.000178496408016707,2.71511453087523e-05,9.44325967933935e-06,3.63261269364973e-05,4.6022841790571e-05,5.48093403704308e-06,2.30250845793666e-05,3.23044597654714e-05,2.17109333514097e-05,6.08920359386389e-06,9.12598673114843e-06,0,4.07897835032386e-06,1.37284866858055e-05,1.27938152939162e-05,9.7660108903142e-06,6.10517856526571e-06,2.59929534144209e-05,5.49335140589347e-06,4.99057179031325e-06,0,1.15032125059599e-05,0,4.02610001234306e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.24100371627255e-06,0,6.37769950280685e-06,5.87973190148339e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30581904116914e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02255931432064e-06,0,0,4.32328199198766e-06,1.85732839195835e-05,7.68068599957776e-06,9.34343464250775e-06,5.74307459686804e-06,4.04859179999744e-06,5.37357557476893e-06,9.11741841875232e-06,0,0,0,0,0,0,0,0,0,0,4.89825028200228e-06,0,5.34088855635362e-06,0,0,4.47399941616726e-06,0,6.49339344949854e-06,0,4.12288311110185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4552268498168e-05,0,2.84988471627172e-05,1.10223529363105e-05,9.02446828626689e-05,0.000107939142861213,9.2124078814891e-06,3.09445385725258e-05,5.69891656757342e-05,2.25936594752734e-05,5.50255774052145e-06,0,0,0,0,0,0,0,0,5.12000639135355e-06,0,0,0,4.54701594008335e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.60426871840996e-06,1.07505556414744e-05,7.66632762132675e-06,8.31342138862709e-06,6.27946088974251e-06,0,0,0,5.31927754832255e-06,4.75238275205044e-06,4.74992519816429e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53969140508277e-05,0,0,0,1.59587923229982e-05,7.26456723908593e-06,6.40881514592735e-06,4.95787181112118e-06,0,4.26099868680307e-06,9.97774551767237e-06,0,0,0,0,0,0,0,0,0,0,6.4282754426157e-06,0,8.57412489831486e-06,0,0,4.90484911370381e-06,4.67095568035869e-06,1.00864166691714e-05,0,6.52511922273132e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178496408016707,2.84988471627172e-05,0,2.57237544158366e-05,1.55058448384691e-05,0.000120550595176256,3.02980549569505e-05,7.98317956107017e-06,4.46471735583989e-05,4.70854840093165e-05,1.40083996546693e-05,4.55004435316716e-06,6.64337647032935e-06,0,0,8.58420894556161e-06,8.17202197299039e-06,6.68679527141643e-06,4.46458664889909e-06,1.43706684246114e-05,4.26878345820071e-06,4.00110859598404e-06,0,8.94177694622723e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.22658304040077e-06,5.07299193872819e-06,0,0,0,0,0,4.11125981210609e-06,5.17768847528962e-06,4.3517336322064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79413245565163e-06,4.90265894354988e-06,0.000250185312265063,5.64634102169317e-06,4.06426196639813e-06,4.8818603088624e-06,3.69464877833935e-05,1.95999056963699e-05,1.10953598340494e-05,1.04786672468585e-05,7.13117635062943e-06,7.78826139022994e-06,3.77356901571933e-05,0,0,0,0,0,0,0,0,8.14939876429272e-06,5.59658458607773e-06,2.47719386227759e-05,7.09821385741764e-06,4.75719438234555e-05,4.17189391388143e-06,0,1.35603417050421e-05,1.35913541668655e-05,7.10194992379903e-05,7.01496703918201e-06,2.53265972376338e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71511453087523e-05,1.10223529363105e-05,2.57237544158366e-05,0,6.23803260179942e-06,1.79579596731296e-05,0.000163772302507514,4.3469127612237e-06,3.28183432101008e-05,0.00011890388974654,4.06110290699549e-05,7.7342580265468e-06,1.44402132289056e-05,4.07750593891815e-06,5.65003371918015e-06,1.14722908865428e-05,1.16145736954194e-05,1.08995126813128e-05,6.62046342789555e-06,2.15464063919435e-05,8.15908648856801e-06,8.167173736653e-06,0,3.46089073402847e-05,6.52560830933394e-06,7.22723351526297e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.97215324656426e-06,0,8.20409334046673e-06,8.35350154357857e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39456562967645e-06,0,0,4.44501642854793e-06,6.98056246657119e-06,0,4.23868199942705e-06,4.35371673473027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25580539885224e-06,0,0,0,8.84842417058959e-06,4.6656272687212e-06,5.71247111646303e-06,0,0,0,5.26275217173787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05773594092873e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44325967933935e-06,9.02446828626689e-05,1.55058448384691e-05,6.23803260179942e-06,0,3.38029378707606e-05,5.68971983640654e-06,8.97857944103427e-05,1.7823546504119e-05,1.03079741592573e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.60482034250176e-06,8.59233195478182e-06,5.0413093655871e-06,7.77459248783428e-06,6.45107467754247e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26619120332661e-05,0,0,0,1.99875632783247e-05,7.94012697811941e-06,8.0601555765918e-06,5.54538743533206e-06,0,4.92305099513319e-06,1.034669164366e-05,0,0,0,0,0,0,0,0,0,0,5.84184962957539e-06,0,7.00170252166968e-06,0,0,4.86551637047654e-06,0,8.50006745423053e-06,0,5.30215300296067e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63261269364973e-05,0.000107939142861213,0.000120550595176256,1.79579596731296e-05,3.38029378707606e-05,0,1.6327095568815e-05,1.40578248458725e-05,8.71478043144314e-05,4.17756725342732e-05,8.57579442447498e-06,0,4.66216466082712e-06,0,0,5.42495245406744e-06,5.24075355528928e-06,4.5174362624741e-06,0,8.18676775104088e-06,0,0,0,6.40439920169769e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.18177438899703e-06,7.3551162207629e-06,0,0,0,4.2038289856374e-06,0,5.79059233958504e-06,7.5113468060313e-06,6.20097458761494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43061517984842e-06,0,5.63938101278203e-05,4.07783900925636e-06,0,0,1.77528877611624e-05,1.08771020748785e-05,7.01816546940709e-06,6.71267832099477e-06,4.95477713733374e-06,5.25671135137194e-06,1.7343324324993e-05,0,0,0,0,0,0,0,0,6.10681431635698e-06,4.25035411026957e-06,1.51530784469275e-05,5.13622679558264e-06,3.00441955243293e-05,0,0,8.74438646638967e-06,1.20244422460355e-05,3.32932150059833e-05,5.81467801591476e-06,2.05282908670534e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6022841790571e-05,9.2124078814891e-06,3.02980549569505e-05,0.000163772302507514,5.68971983640654e-06,1.6327095568815e-05,0,0,2.09507721142125e-05,5.08485720139535e-05,0.000104893133897928,1.05120914917462e-05,2.11399839673023e-05,5.04191631608368e-06,6.82489843580218e-06,2.0229161805796e-05,2.0175848641512e-05,1.73291328335154e-05,9.27288004517513e-06,5.09876145710898e-05,1.03027866633092e-05,9.65473746369883e-06,0,4.28395074844749e-05,6.14794332756192e-06,7.67737973924835e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.48495871760872e-06,0,5.42726673903461e-06,5.96263111583828e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9760026750732e-06,0,0,4.27666608035006e-06,7.47263964246357e-06,0,4.6431289422956e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7341974161667e-06,0,5.32992226201508e-06,0,0,0,4.24508207486905e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48093403704308e-06,3.09445385725258e-05,7.98317956107017e-06,4.3469127612237e-06,8.97857944103427e-05,1.40578248458725e-05,0,0,1.06249658726915e-05,6.63850727505945e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.12312389540982e-06,0,4.62189055808205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03554618287823e-06,4.74522378050901e-06,2.48162237182313e-05,5.11446741537818e-06,4.20740263429421e-06,5.78957189031152e-06,7.35040630448506e-05,1.6222472735822e-05,1.60529499512156e-05,9.91255081501047e-06,6.3338270352833e-06,8.39194806079584e-06,2.32003795423961e-05,0,0,0,0,0,0,0,0,4.82734475578734e-06,4.00273663391167e-06,9.6956169018851e-06,5.06839283263295e-06,1.10721599990809e-05,0,0,8.12797079641315e-06,5.34802531967374e-06,1.47966755667657e-05,0,7.68737996018109e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30250845793666e-05,5.69891656757342e-05,4.46471735583989e-05,3.28183432101008e-05,1.7823546504119e-05,8.71478043144314e-05,2.09507721142125e-05,1.06249658726915e-05,0,0.000144706256435955,1.00401799896268e-05,0,5.357478135793e-06,0,0,5.34726737682107e-06,5.26570938496311e-06,4.76151093448147e-06,0,8.23266852127044e-06,0,0,0,8.42623777311647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.92667294500567e-06,4.64570743883603e-06,4.16045822687542e-06,0,0,0,0,0,4.00301200245115e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95091173483023e-06,4.89349838587046e-06,6.22464510389863e-05,5.45459254031405e-06,4.1866814854647e-06,5.41953976096993e-06,7.42234955080476e-05,1.95417359058571e-05,1.42025396704512e-05,1.06747356760141e-05,6.86853034789334e-06,8.38018313478774e-06,3.42581163495226e-05,0,0,0,0,0,0,0,0,6.15257815494766e-06,4.70721714228616e-06,1.48190655554286e-05,6.00480022953809e-06,1.97180768450152e-05,0,0,1.05652597693087e-05,7.88732599008354e-06,2.81337327222394e-05,4.98803313762908e-06,1.24356384528849e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23044597654714e-05,2.25936594752734e-05,4.70854840093165e-05,0.00011890388974654,1.03079741592573e-05,4.17756725342732e-05,5.08485720139535e-05,6.63850727505945e-06,0.000144706256435955,0,1.80239533404958e-05,5.06035968790573e-06,8.16795552346399e-06,0,0,7.70268673087207e-06,7.635385964675e-06,6.91764540770004e-06,4.56428974784065e-06,1.30709351067614e-05,5.17557076755195e-06,5.13697484560152e-06,0,1.46274271599433e-05,4.40223443736527e-06,4.66188810557891e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.29226916080243e-06,8.18602900008258e-06,0,0,0,5.31479018194897e-06,0,6.99195525903199e-06,1.18755070731345e-05,8.4526256992437e-06,4.24339695582458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68867788787942e-06,0,2.81522609021008e-05,0,0,0,9.6929936052146e-06,7.68451329689168e-06,4.92668540399533e-06,5.173457112685e-06,4.12593443758156e-06,4.09540037807623e-06,1.10945232010603e-05,0,0,0,0,0,0,0,0,6.04648281852078e-06,4.03417496682845e-06,1.35094185354309e-05,4.67674664196975e-06,2.91502002344111e-05,0,0,7.50171342165806e-06,1.62428951605796e-05,2.50453322260359e-05,6.54062713086638e-06,2.60969745671935e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17109333514097e-05,5.50255774052145e-06,1.40083996546693e-05,4.06110290699549e-05,0,8.57579442447498e-06,0.000104893133897928,0,1.00401799896268e-05,1.80239533404958e-05,0,2.25051960747851e-05,6.75275102348293e-05,8.2710688737026e-06,1.20556830530431e-05,4.72512239812398e-05,5.08376477126663e-05,4.68240208447229e-05,1.84281115631041e-05,0.000148781528961857,2.11780302149803e-05,1.83209284866909e-05,5.46553716430326e-06,0.000109004948109988,8.20384932918811e-06,1.2289165503066e-05,0,0,0,0,0,0,4.36397579390612e-06,0,4.1006536727751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.28671140931924e-06,0,0,0,6.77222155578022e-06,0,6.86183794698481e-06,2.24080304507822e-05,1.08658114352826e-05,6.49229078807471e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23090323073386e-06,0,0,0,0,0,0,0,0,0,4.46066469448381e-06,0,0,0,0,0,0,0,0,4.31365348817069e-06,0,6.44963472607355e-06,0,9.93853669305073e-06,0,0,4.21098532824984e-06,1.27034227888078e-05,7.97381846188918e-06,5.72494565830788e-06,1.25168312419949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08920359386389e-06,0,4.55004435316716e-06,7.7342580265468e-06,0,0,1.05120914917462e-05,0,0,5.06035968790573e-06,2.25051960747851e-05,0,0.00010507049768666,5.33301396366719e-05,9.68987020845574e-05,3.89230570289435e-05,4.85025476881173e-05,0.000122691570126376,0.000255634146797286,2.25707676757391e-05,0.000232900918539011,7.5544708860812e-05,2.09611692555415e-05,2.31849373577531e-05,1.02767349779201e-05,2.51044963190313e-05,4.88666226929739e-06,0,7.31115768901856e-06,4.28197828074609e-06,4.12002861180954e-06,6.14178467745627e-06,6.51355941067131e-06,0,4.55530572101753e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33835851865779e-06,5.97453606718495e-06,0,4.64155032333002e-06,5.51176563151227e-06,0,4.55617540090118e-06,8.36729193437359e-06,0,0,0,0,0
